distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,temp_pneu_c,consumo_l
3245.572665279054,387.723474,654.97281,2.430270604634453,-0.00037692508770071584,0.010557261830271046,12,39.64593192729651,43.16710996798692,1666.644597263311,68.35088916082397,1.3955962460699924
3250.5484923301196,388.350459,659.908977,2.4202483111524633,-0.0003738226641014839,0.011573764159972069,12,39.48243442854692,39.051724922483565,1674.0458946018084,68.35147295595229,1.3977358517019507
3255.5970964183716,388.336576,664.957562,2.4101210595859928,-0.0003707007732374704,0.012639428750739964,12,39.31722470850618,35.46053368955941,1681.5869990809456,68.3521105236322,1.399906751459899
3260.645064322794,387.609391,669.952878,2.4000374578257553,-0.00036760534421061115,0.014451043945443073,12,39.15272706441421,30.75613910659092,1689.158832760735,68.35283939580526,1.4020773776588007
3265.6397849748923,386.098441,674.713578,2.390102183951298,-0.00036456814139253213,0.01648317224900021,12,38.99064914973482,26.74158463879067,1696.6819397091706,68.35367062368944,1.4042251075392032
3270.5838571422455,383.741187,679.059519,2.380308575500205,-0.0003615865763386917,0.017335717594605185,12,38.830882277175775,25.218525914758146,1704.1593987183378,68.35454474698133,1.4063510585711652
3275.5010294704475,380.580887,682.826625,2.370608272593226,-0.0003586454850685352,0.015425272945417439,12,38.67263753356949,28.111351930693562,1711.6266047456597,68.35532254556536,1.408465442672292
3280.4193889448393,376.771866,685.938155,2.360945163483407,-0.00035572761190792474,0.01087761433455095,12,38.51499954657193,39.53967922825069,1719.126183465941,68.35587118062905,1.4105803372462806
3285.3658508587046,372.593206,688.585094,2.3512663422585875,-0.00035281694156884946,0.006913006115881106,12,38.357105241845574,61.70661333696367,1726.6996610298695,68.35622013606566,1.4127073158692427
3290.3195950454647,368.22869,690.928293,2.341612979704903,-0.00034992583712966133,0.004954927408131665,12,38.199626254138174,85.38624903925613,1734.3155562383865,68.35647055146806,1.4148374258695495
3295.2923440437876,363.719189,693.024154,2.3319622910615516,-0.0003470474227026193,0.003804646611102821,12,38.04219088695058,110.28684706367298,1741.9923083293534,68.35666315791151,1.4169757079388283
3300.288893595149,359.09762,694.923261,2.32230528125723,-0.00034417902215875027,0.0027393527838692772,12,37.8846524002515,151.90975112516384,1749.7378784445636,68.35680235287286,1.4191242242459137
3305.3058237675327,354.396897,696.676199,2.31264895346866,-0.0003413227260599558,0.001727905228508546,12,37.72712503953567,238.83309604652086,1757.5475153518391,68.35689115454215,1.4212815042200386
3310.3337922634614,349.649935,698.333552,2.303011575528844,-0.00033848390167326404,0.0007702097341243624,12,37.56990681493511,531.3470051605963,1765.407087912254,68.35693357259692,1.423443530673288
3315.3597255099744,344.889649,699.945905,2.293418251857667,-0.00033566982770690386,6.890045819612512e-06,12,37.41340726443291,58903.27164844387,1773.2963421609245,68.35695050035693,1.4256046819692887
3320.3698484044867,340.147199,701.561609,2.2838950049011464,-0.00033288792806564834,0.00040273038928045424,12,37.25805090212286,999.3850901700802,1781.1935714037481,68.35697684367469,1.427759034813929
3325.362279826438,335.431518,703.200732,2.274444860415597,-0.0003301388255961784,0.0004716373376994863,12,37.103887088322566,846.3259250171668,1789.095610899989,68.35700586849896,1.4299057803253683
3330.343385537661,330.736291,704.863939,2.26505521200932,-0.0003274186112006945,0.0004408445034662161,12,36.95071017015279,897.981011919641,1797.012407128764,68.35703355325005,1.432047655781194
3335.3196592049767,326.054903,706.551513,2.2557134169656505,-0.0003247234273725786,0.0004063177154269782,12,36.798313902151264,966.2668625782544,1804.9542782315368,68.3570597758046,1.4341874534581398
3340.297561795546,321.38074,708.263738,2.2464070987818148,-0.0003220495542853363,0.000370305842993915,12,36.64649638170457,1051.5050417968043,1812.9316610201536,68.35708451737926,1.4363279515720846
3345.2835262161593,316.707185,710.000898,2.2371241345897657,-0.00031939340395335656,0.0003124924372354469,12,36.49505984383933,1235.7643247067715,1820.9551191898097,68.35710704504993,1.4384719162729485
3350.2839510630465,312.027626,711.763276,2.227852663719369,-0.00031675152070341825,8.221389812377684e-05,12,36.34381080091682,4658.248896963035,1829.0353346106715,68.35712354387499,1.44062209895711
3355.3031199614743,307.335501,713.545415,2.2185849349708557,-0.0003141216687983261,0.00047276720290708796,12,36.19262280465684,803.3407121988243,1837.1797187852526,68.35715216198498,1.442780341583434
3360.3318110347727,302.624605,715.304731,2.2093382135198247,-0.00031150870359408366,0.0012499227558706325,12,36.04177750845849,301.3257403747728,1845.3737054519809,68.35721711001817,1.4449426787449522
3365.3564169649712,297.888872,716.983867,2.200137527049901,-0.00030891957890564613,0.0020808977404595886,12,35.891683198476954,179.49151253474275,1853.595273934097,68.35732317675344,1.4471032592949375
3370.3661269389386,293.12224,718.525429,2.1910023758196537,-0.0003063595858207736,0.0029257816730784572,12,35.74265798987291,126.60147928409437,1861.8266460701202,68.35747149472596,1.4492574345837435
3375.354902214859,288.318641,719.872023,2.1819432490942945,-0.0003038314163140515,0.0037810139727037315,12,35.59487299803313,97.15689290531004,1870.0576534534557,68.35766273297222,1.4514026079523894
3380.32351740895,283.472014,720.966255,2.1729581118372816,-0.00030133424225289374,0.004512638299708814,12,35.44829502462983,80.73599137335825,1878.2892961166474,68.35789074136092,1.4535391124858486
3385.281513444328,278.576624,721.751673,2.164029138777703,-0.0002988628855439808,0.004857810277645916,12,35.302633279215286,74.38419333549118,1886.5372376103753,68.35813610341529,1.455671050781061
3390.2415111279356,273.637017,722.200961,2.155133258639983,-0.00029641080781490106,0.004804342343738025,12,35.15751139126549,74.59492991931198,1894.8225682688867,68.35837876827578,1.4578038497850123
3395.210250198637,268.669723,722.320787,2.146258301912229,-0.00029397456259717784,0.004581823843368161,12,35.012730834888245,77.57478608228215,1903.156821717592,68.35861023296977,1.4599404075854139
3400.1920814612818,263.69195,722.119743,2.137396556031398,-0.00029155197471554393,0.004120130743906314,12,34.868165792099,85.55673668963126,1911.5476804447255,68.35881847068573,1.4620825950283511
3405.1900918050587,258.719546,721.614465,2.128542679322619,-0.0002891415481126365,0.003212707569183001,12,34.72372912211684,108.8149400729289,1920.0008053984252,68.35898109986407,1.4642317394761752
3410.205092717121,253.75959,720.873472,2.119695442273044,-0.00028674292346397097,0.0020385745922013626,12,34.57940076742941,170.0651487974832,1928.5180682671248,68.35908489301039,1.466388189868362
3415.2280494970737,248.815681,719.985858,2.110870972295227,-0.0002843604233835993,0.001006127710847469,12,34.43544382067301,341.7159601387639,1937.084505839654,68.35913760800901,1.4685480612837418
3420.2432616542674,243.890975,719.037373,2.102096816929457,-0.00028200136203165334,0.0003844377540496963,12,34.29230767538636,886.8994718599558,1945.673436482853,68.35916164632592,1.470704602511335
3425.2454433692974,238.983109,718.070588,2.0933818820352674,-0.00027966794993905915,0.0001019138372315677,12,34.150137616255094,3317.865425357855,1954.2757150869843,68.35917665342757,1.472855540648798
3430.2382012169164,234.085921,717.098384,2.084719462190353,-0.0002773582052573518,7.924203486694086e-05,12,34.008824255165905,4231.892439103654,1962.8974642371281,68.35919119633662,1.4750024265232742
3435.2252684120153,229.193173,716.133057,2.0761027402758225,-0.00027507014734677013,0.0002563178608892463,12,33.86825638185647,1297.5192561506249,1971.545129670088,68.35921015180702,1.4771468654171667
3440.2104214361248,224.298631,715.186902,2.0675249341480364,-0.00027280183567249104,0.0004300252269157829,12,33.728323356629055,767.0127378595718,1980.2253398046225,68.35923582636964,1.4792904812175338
3445.1975935770097,219.396057,714.272214,2.058979101767422,-0.0002705513180334917,0.000583277952475845,12,33.58891193134257,560.819770106446,1988.9451076214862,68.35926824231937,1.4814349652381145
