distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,temp_pneu_c,consumo_l
3100.7413267715233,316.482961,529.257437,2.7409050143260476,-0.00047943942905776275,0.00021953508321813264,12,44.71342961147366,2640.456613897561,1464.0849455500263,66.3784755725596,1.3333187705117544
3105.7340706712184,319.081111,533.520899,2.729563173773087,-0.00047547980630481735,0.00013679029269826745,12,44.528405837727874,4202.67706543001,1470.669837305456,66.3785005168322,1.3354656503886233
3110.7272806262235,321.674436,537.787843,2.7182672091242277,-0.0004715525189543623,5.944527709032174e-05,12,44.344130455114986,9590.956805966347,1477.282710306933,66.3785244789843,1.3376127306692753
3115.7219217652623,324.266435,542.057267,2.7070147604286894,-0.00046765655317967746,6.458884846114835e-06,12,44.16056496485725,87542.45154429716,1483.924974827756,66.37854805885884,1.339760426359062
3120.7186971297997,326.85986,546.328322,2.6958040937379892,-0.00046379112486091617,8.63171716451455e-06,12,43.97768108039123,64964.253751096425,1490.5977116761494,66.37857144573579,1.341909039765813
3125.7173944471815,329.45474,550.600742,2.6846355510920423,-0.0004599561718440902,2.132569647936186e-06,12,43.79548438154463,260772.89518683197,1497.3007855199173,66.37859463554128,1.3440584796122872
3130.7175875974353,332.050478,554.874391,2.6735099437942242,-0.00045615179083124366,7.545173856321805e-06,12,43.613988103419075,73095.28347289764,1504.0337678986427,66.37861763649578,1.3462085626668963
3135.718852847355,334.64648,559.149134,2.662428062474199,-0.00045237806758774727,1.70505457860682e-05,12,43.43320514385798,32078.383680052193,1510.7962247527742,66.37864046027985,1.3483591067243617
3140.7207656987534,337.242152,563.424835,2.651390684317346,-0.0004486350795793488,2.641159252989436e-05,12,43.25314818138314,20537.513507597887,1517.5877120924345,66.37866311834556,1.350509929250463
3145.722901675223,339.836898,567.701359,2.6403985714490017,-0.0004449228955664771,3.562055395893036e-05,12,43.07382964883598,15101.959717312893,1524.4077769531,66.37868562187414,1.352660847720345
3150.7248362848663,342.430123,571.97857,2.629452471171414,-0.000441241575833503,4.467828106962472e-05,12,42.895261737243324,11940.683655775758,1531.2559572461985,66.37870798177009,1.3548116796024916
3155.726145471322,345.021232,576.256332,2.618553115134381,-0.000437591172059057,5.361000104299336e-05,12,42.71745638228755,9868.972936945078,1538.1317822837655,66.37873020879817,1.3569622425526675
3160.726408476009,347.609632,580.534511,2.607701213288524,-0.00043397172545608936,6.242666569511402e-05,12,42.540425165664146,8405.054181619005,1545.034776662547,66.37875231357137,1.359112355644683
3165.725201426356,350.194726,584.812971,2.59689746808037,-0.00043038327167057173,7.111859904395789e-05,12,42.36417954665138,7316.803831018932,1551.9644513387486,66.37877430641157,1.361261836613332
3170.7221027873657,352.77592,589.091576,2.586142562715285,-0.0004268258370020727,7.970479497232977e-05,12,42.18873067063916,6474.637725481285,1558.9203110655026,66.37879619756009,1.3634105041985662
3175.7166914088234,355.352619,593.37019,2.5754371656197295,-0.00042329944004553915,8.834738368856368e-05,12,42.014089441923424,5792.995922732439,1565.9018516277324,66.37881799871512,1.3655581773057932
3180.7085488759394,357.924228,597.648679,2.5647819255946462,-0.0004198040902480913,0.0001018710754915907,12,41.840266444641614,4982.473485249424,1572.908563076485,66.37883977792907,1.3677046760166531
3185.6972975390336,360.490149,601.926957,2.5541773910949974,-0.0004163397617689315,0.00013029701146933796,12,41.66727062594883,3863.337559980626,1579.9399835446773,66.37886177204729,1.3698498379417836
3190.6839214421793,363.049694,606.206577,2.5436212101177595,-0.00041290548511330443,0.00017428186267997374,12,41.49506361672207,2864.4924438505604,1586.9975776471001,66.37888436741909,1.3719940862201363
3195.6710605953854,365.602062,610.491081,2.533107568389845,-0.0004094991849736455,0.00022333731199815265,12,41.323550566505354,2216.8738402668564,1594.0851964973938,66.37890788357115,1.3741385560560149
3200.6614652870253,368.146447,614.784127,2.5226305130487168,-0.00040611877338899154,0.0002712387629523866,12,41.1526343639801,1810.2999212637828,1601.2069120229035,66.37893250520307,1.37628443007342
3205.6579025301558,370.682042,619.089373,2.512184152494541,-0.00040276221445679144,0.00031744066870526255,12,40.982218897229565,1534.0353813944944,1608.3668863653133,66.37895835997124,1.378432898087966
3210.6631617011703,373.208041,623.410478,2.5017626445023273,-0.00039942751987409,0.0003798104526413208,12,40.81220885980774,1271.5115010491022,1615.5693813962666,66.37898614900377,1.3805851595315024
3215.680055419608,375.723637,627.7511,2.491360194644564,-0.00039611274789948757,0.0007170042406068699,12,40.64250972500705,667.9536337412579,1622.8187616445339,66.37902744905163,1.3827424238304307
3220.7101594383753,378.224125,632.115674,2.480973664123212,-0.0003928168286773119,0.0017176686520283186,12,40.473070288417134,276.5030442339535,1630.1176599478185,66.37911628891993,1.3849053685585007
3225.7386113779917,380.652071,636.519128,2.4706338394773306,-0.00038954940717524675,0.0033193442915571744,12,40.304392782599855,141.8925091262399,1637.4446975255312,66.37928479677409,1.3870676028925357
3230.7428496020975,382.912143,640.983932,2.460386793116179,-0.00038632476672462255,0.005163987765145283,12,40.13722880435177,90.45166552648472,1644.7668216960822,66.37954587889548,1.3892194253289012
3235.7103097567865,384.908177,645.532724,2.4502573989173113,-0.00038315032238086133,0.007082075170057949,12,39.97198413073097,65.41206881048141,1652.065180050099,66.37990343858039,1.3913554331954174
3240.6447626994764,386.544009,650.188138,2.4402368745263248,-0.0003800228824209692,0.00898161802055411,12,39.80851549183813,51.15691992487522,1659.344813752516,66.38035662034926,1.393477247960774
3245.572665279054,387.723474,654.97281,2.430270604634453,-0.00037692508770071584,0.010557261830271046,12,39.64593192729651,43.16710996798692,1666.644597263311,66.380889160824,1.3955962460699924
3250.5484923301196,388.350459,659.908977,2.4202483111524633,-0.0003738226641014839,0.011573764159972069,12,39.48243442854692,39.051724922483565,1674.0458946018084,66.38147295595232,1.3977358517019507
3255.5970964183716,388.336576,664.957562,2.4101210595859928,-0.0003707007732374704,0.012639428750739964,12,39.31722470850618,35.46053368955941,1681.5869990809456,66.38211052363224,1.399906751459899
3260.645064322794,387.609391,669.952878,2.4000374578257553,-0.00036760534421061115,0.014451043945443073,12,39.15272706441421,30.75613910659092,1689.158832760735,66.38283939580529,1.4020773776588007
3265.6397849748923,386.098441,674.713578,2.390102183951298,-0.00036456814139253213,0.01648317224900021,12,38.99064914973482,26.74158463879067,1696.6819397091706,66.38367062368947,1.4042251075392032
3270.5838571422455,383.741187,679.059519,2.380308575500205,-0.0003615865763386917,0.017335717594605185,12,38.830882277175775,25.218525914758146,1704.1593987183378,66.38454474698136,1.4063510585711652
3275.5010294704475,380.580887,682.826625,2.370608272593226,-0.0003586454850685352,0.015425272945417439,12,38.67263753356949,28.111351930693562,1711.6266047456597,66.38532254556539,1.408465442672292
3280.4193889448393,376.771866,685.938155,2.360945163483407,-0.00035572761190792474,0.01087761433455095,12,38.51499954657193,39.53967922825069,1719.126183465941,66.38587118062908,1.4105803372462806
3285.3658508587046,372.593206,688.585094,2.3512663422585875,-0.00035281694156884946,0.006913006115881106,12,38.357105241845574,61.70661333696367,1726.6996610298695,66.38622013606569,1.4127073158692427
3290.3195950454647,368.22869,690.928293,2.341612979704903,-0.00034992583712966133,0.004954927408131665,12,38.199626254138174,85.38624903925613,1734.3155562383865,66.3864705514681,1.4148374258695495
3295.2923440437876,363.719189,693.024154,2.3319622910615516,-0.0003470474227026193,0.003804646611102821,12,38.04219088695058,110.28684706367298,1741.9923083293534,66.38666315791154,1.4169757079388283
3300.288893595149,359.09762,694.923261,2.32230528125723,-0.00034417902215875027,0.0027393527838692772,12,37.8846524002515,151.90975112516384,1749.7378784445636,66.38680235287289,1.4191242242459137
3305.3058237675327,354.396897,696.676199,2.31264895346866,-0.0003413227260599558,0.001727905228508546,12,37.72712503953567,238.83309604652086,1757.5475153518391,66.38689115454218,1.4212815042200386
3310.3337922634614,349.649935,698.333552,2.303011575528844,-0.00033848390167326404,0.0007702097341243624,12,37.56990681493511,531.3470051605963,1765.407087912254,66.38693357259694,1.423443530673288
3315.3597255099744,344.889649,699.945905,2.293418251857667,-0.00033566982770690386,6.890045819612512e-06,12,37.41340726443291,58903.27164844387,1773.2963421609245,66.38695050035696,1.4256046819692887
3320.3698484044867,340.147199,701.561609,2.2838950049011464,-0.00033288792806564834,0.00040273038928045424,12,37.25805090212286,999.3850901700802,1781.1935714037481,66.38697684367472,1.427759034813929
3325.362279826438,335.431518,703.200732,2.274444860415597,-0.0003301388255961784,0.0004716373376994863,12,37.103887088322566,846.3259250171668,1789.095610899989,66.38700586849899,1.4299057803253683
3330.343385537661,330.736291,704.863939,2.26505521200932,-0.0003274186112006945,0.0004408445034662161,12,36.95071017015279,897.981011919641,1797.012407128764,66.38703355325008,1.432047655781194
3335.3196592049767,326.054903,706.551513,2.2557134169656505,-0.0003247234273725786,0.0004063177154269782,12,36.798313902151264,966.2668625782544,1804.9542782315368,66.38705977580463,1.4341874534581398
3340.297561795546,321.38074,708.263738,2.2464070987818148,-0.0003220495542853363,0.000370305842993915,12,36.64649638170457,1051.5050417968043,1812.9316610201536,66.3870845173793,1.4363279515720846
3345.2835262161593,316.707185,710.000898,2.2371241345897657,-0.00031939340395335656,0.0003124924372354469,12,36.49505984383933,1235.7643247067715,1820.9551191898097,66.38710704504996,1.4384719162729485
3350.2839510630465,312.027626,711.763276,2.227852663719369,-0.00031675152070341825,8.221389812377684e-05,12,36.34381080091682,4658.248896963035,1829.0353346106715,66.38712354387502,1.44062209895711
3355.3031199614743,307.335501,713.545415,2.2185849349708557,-0.0003141216687983261,0.00047276720290708796,12,36.19262280465684,803.3407121988243,1837.1797187852526,66.38715216198501,1.442780341583434
3360.3318110347727,302.624605,715.304731,2.2093382135198247,-0.00031150870359408366,0.0012499227558706325,12,36.04177750845849,301.3257403747728,1845.3737054519809,66.3872171100182,1.4449426787449522
3365.3564169649712,297.888872,716.983867,2.200137527049901,-0.00030891957890564613,0.0020808977404595886,12,35.891683198476954,179.49151253474275,1853.595273934097,66.38732317675347,1.4471032592949375
3370.3661269389386,293.12224,718.525429,2.1910023758196537,-0.0003063595858207736,0.0029257816730784572,12,35.74265798987291,126.60147928409437,1861.8266460701202,66.38747149472599,1.4492574345837435
3375.354902214859,288.318641,719.872023,2.1819432490942945,-0.0003038314163140515,0.0037810139727037315,12,35.59487299803313,97.15689290531004,1870.0576534534557,66.38766273297225,1.4514026079523894
3380.32351740895,283.472014,720.966255,2.1729581118372816,-0.00030133424225289374,0.004512638299708814,12,35.44829502462983,80.73599137335825,1878.2892961166474,66.38789074136095,1.4535391124858486
3385.281513444328,278.576624,721.751673,2.164029138777703,-0.0002988628855439808,0.004857810277645916,12,35.302633279215286,74.38419333549118,1886.5372376103753,66.38813610341532,1.455671050781061
3390.2415111279356,273.637017,722.200961,2.155133258639983,-0.00029641080781490106,0.004804342343738025,12,35.15751139126549,74.59492991931198,1894.8225682688867,66.38837876827581,1.4578038497850123
3395.210250198637,268.669723,722.320787,2.146258301912229,-0.00029397456259717784,0.004581823843368161,12,35.012730834888245,77.57478608228215,1903.156821717592,66.3886102329698,1.4599404075854139
3400.1920814612818,263.69195,722.119743,2.137396556031398,-0.00029155197471554393,0.004120130743906314,12,34.868165792099,85.55673668963126,1911.5476804447255,66.38881847068576,1.4620825950283511
3405.1900918050587,258.719546,721.614465,2.128542679322619,-0.0002891415481126365,0.003212707569183001,12,34.72372912211684,108.8149400729289,1920.0008053984252,66.3889810998641,1.4642317394761752
3410.205092717121,253.75959,720.873472,2.119695442273044,-0.00028674292346397097,0.0020385745922013626,12,34.57940076742941,170.0651487974832,1928.5180682671248,66.38908489301042,1.466388189868362
3415.2280494970737,248.815681,719.985858,2.110870972295227,-0.0002843604233835993,0.001006127710847469,12,34.43544382067301,341.7159601387639,1937.084505839654,66.38913760800904,1.4685480612837418
3420.2432616542674,243.890975,719.037373,2.102096816929457,-0.00028200136203165334,0.0003844377540496963,12,34.29230767538636,886.8994718599558,1945.673436482853,66.38916164632595,1.470704602511335
3425.2454433692974,238.983109,718.070588,2.0933818820352674,-0.00027966794993905915,0.0001019138372315677,12,34.150137616255094,3317.865425357855,1954.2757150869843,66.3891766534276,1.472855540648798
3430.2382012169164,234.085921,717.098384,2.084719462190353,-0.0002773582052573518,7.924203486694086e-05,12,34.008824255165905,4231.892439103654,1962.8974642371281,66.38919119633665,1.4750024265232742
3435.2252684120153,229.193173,716.133057,2.0761027402758225,-0.00027507014734677013,0.0002563178608892463,12,33.86825638185647,1297.5192561506249,1971.545129670088,66.38921015180705,1.4771468654171667
3440.2104214361248,224.298631,715.186902,2.0675249341480364,-0.00027280183567249104,0.0004300252269157829,12,33.728323356629055,767.0127378595718,1980.2253398046225,66.38923582636967,1.4792904812175338
3445.1975935770097,219.396057,714.272214,2.058979101767422,-0.0002705513180334917,0.000583277952475845,12,33.58891193134257,560.819770106446,1988.9451076214862,66.3892682423194,1.4814349652381145
3450.190973581249,214.479215,713.40129,2.050457976813226,-0.0002683165881026099,0.000598502811741578,12,33.449903567733266,542.0390176421735,1997.7120115124894,66.38930131025167,1.4835821186399374
3455.1942149047377,209.543539,712.581823,2.0419553232655736,-0.0002660959399764278,0.0003572197498375825,12,33.31119653522882,900.641610650079,2006.5328062474862,66.38932376790325,1.4857335124090376
3460.2051581554065,204.595287,711.791662,2.0334748659693664,-0.0002638902802848459,5.558966358480367e-05,12,33.172851598645785,5739.559604531377,2015.404022707695,66.38933736469822,1.4878882180068254
3465.218826514237,199.645035,710.996756,2.025025026545811,-0.000261701713662973,0.00050003281883519,12,33.03500614310514,632.7866070490534,2024.3171007463295,66.38936581950229,1.4900440954011225
3470.2303286647093,194.703371,710.163023,2.016613942580984,-0.0002595322356079289,0.0009399278331857874,12,32.897792920154416,333.84587876148265,2033.2634872414108,66.38941498208806,1.4921990413258255
3475.2356166200884,189.780881,709.256381,2.0082482025889896,-0.00025738341010701196,0.001377808089948906,12,32.76131941073881,225.860893521088,2042.2360020013568,66.38948564930384,1.4943513151466385
3480.2322409813883,184.888152,708.242745,1.9999316171843884,-0.00025525606462341907,0.0017798715320028848,12,32.625647778868014,173.39502560327082,2051.23023337713,66.3895763026715,1.4964998636219975
3485.220120003953,180.035773,707.088035,1.991663998444596,-0.00025314999485235326,0.0019882041575767753,12,32.490774958889205,153.94520525245343,2060.2459933121672,66.38967734916942,1.4986446516017002
3490.2025198803226,175.231195,705.768816,1.9834396207550973,-0.00025106359627973034,0.0018876525837502396,12,32.35660754666752,160.80920330835158,2069.2891924936484,66.38977335419402,1.500787083548539
3495.184578592295,170.470749,704.299441,1.9752497668048394,-0.000248994534965686,0.0016116142451254097,12,32.22300333338064,186.80045914969662,2078.3692651328233,66.3898555685198,1.5029293687946872
3500.1696858791756,165.748299,702.702644,1.9670887285995267,-0.0002469412695201139,0.0013125261247034852,12,32.08986920233906,227.47566421793428,2087.492588332152,66.3899229014688,1.5050729649280459
3505.159345039627,161.057708,701.001158,1.958953972519081,-0.0002449030764024463,0.001019360851988803,12,31.957163821631458,290.4795155783164,2096.6621621095933,66.38997575608454,1.50721851836704
3510.153506580372,156.392841,699.217716,1.9508455319759332,-0.00024287988206665452,0.0007364750247650814,12,31.82488773632756,398.7335151359941,2105.87815653457,66.39001485362108,1.50936600782956
3515.150909964193,151.747561,697.375051,1.9427654011158866,-0.00024087209929277514,0.0005116349075830874,12,31.69307347768897,569.2139719730731,2115.1384883128803,66.39004336427968,1.511514891284603
3520.1495171148113,147.116084,695.49476,1.9347167947343515,-0.00023888043435571631,0.0004139984781850569,12,31.561773489900187,697.6394918546628,2124.439583848517,66.39006746220639,1.5136642923593688
3525.1481276473237,142.49718,693.583783,1.9267015271735408,-0.0002369052362794639,0.00042353014326818267,12,31.431017371018203,676.3002633743861,2133.779379173973,66.39009192877741,1.5158136948883492
3530.1464424960523,137.892777,691.638886,1.9187199389185245,-0.00023494648612741088,0.00046438643143036247,12,31.30081067550592,611.7002442208227,2143.1574718754878,66.39011816756872,1.5179629702733024
3535.1442689147248,133.304867,689.656627,1.9107721936706754,-0.00023300412089204863,0.0005052551825968517,12,31.171156073886316,557.5733999603326,2152.573651976297,66.39014621915334,1.5201120356333315
3540.1415110273897,128.735442,687.633564,1.9028582969329242,-0.00023107803891637738,0.0005454988311773283,12,31.042053655930793,512.16992233406,2162.0278880771098,66.39017608724515,1.5222608497417776
3545.13817621328,124.186497,685.566256,1.8949780891542367,-0.0002291680990384073,0.0005841819923914299,12,30.91350081882244,474.302286653167,2171.52034330504,66.39020772495158,1.5244094157717105
3550.1343927593925,119.660022,683.451261,1.8871312213504985,-0.00022727411554577517,0.0006145380685842503,12,30.785491869450198,447.14708813628545,2181.0514131970076,66.39024075886122,1.526557788886539
3555.1303813299724,115.157896,681.285444,1.879317203755523,-0.0002253958707834362,0.0006294961169790896,12,30.65801881807134,432.9144895393949,2190.621675640275,66.3902744690464,1.5287060639718884
3560.1262726544937,110.681245,679.067669,1.8715356933364473,-0.00022353318451875882,0.0006337769751865941,12,30.531076068659846,426.4368921237688,2200.231542463714,66.39030835114617,1.5308542972414325
3565.122154179226,106.230891,676.797607,1.863786418311558,-0.00022168589523917977,0.0006356664062161968,12,30.404659187536907,421.65574641616325,2209.8813463856295,66.39034229231264,1.5330025262970675
3570.118134380786,101.807657,674.474932,1.8560690771673964,-0.00021985383586401155,0.000637504008927494,12,30.278763255998378,416.9657171957375,2219.571464575123,66.39037629075138,1.5351507977837384
3575.1143481407553,97.412364,672.099316,1.848383331021938,-0.00021803683207744607,0.0006392783450870915,12,30.153382745732458,412.3719265695521,2229.302330047679,66.39041034410239,1.5372991697005252
3580.1109518007956,93.045835,669.670433,1.8407288120273673,-0.0002162347044730542,0.0006430972214608932,12,30.02851165589734,406.53504133868125,2239.074423067907,66.39044455069458,1.5394477092743426
3585.1081280384033,88.708891,667.187957,1.8331051165608117,-0.0002144472670879444,0.000658619718319275,12,29.904143402039065,393.67243713743136,2248.8882816911046,66.39047947198848,1.541596495056514
3590.1058563759125,84.402963,664.650976,1.825512155402373,-0.00021267440915388348,0.0006929040155219977,12,29.78027652867936,371.10036243122386,2258.744048447732,66.39051601448018,1.543745518241643
3595.1033878399185,80.131672,662.056483,1.8179509437691665,-0.00021091627688148306,0.0007378994657068765,12,29.65692759744251,345.5907600411431,2268.6404173965666,66.39055470690033,1.5458944567711657
3600.099988551925,75.899128,659.401,1.8104224557280844,-0.00020917300343129848,0.0007843287247657765,12,29.534112498653496,322.4458066668891,2278.5760887678043,66.39059563225258,1.5480429950773285
3605.095147268159,71.709441,656.681049,1.8029273128052201,-0.0002074446374953065,0.0008304492560486157,12,29.411841371504707,302.0218295334938,2288.5501854774843,66.3906387871778,1.5501909133253091
3610.088592840207,67.566721,653.893152,1.7954657649672348,-0.00020573114065832295,0.0008761661858544176,12,29.290118293797672,283.89828396638234,2298.56229732619,66.39068416176411,1.55233809492129
3615.080310245462,63.47508,651.033831,1.7880376742955737,-0.0002040323854600352,0.0009213430575220299,12,29.168941015614386,267.7484474302744,2308.612523290247,66.3907317378205,1.5544845334055495
3620.070563883935,59.438626,648.099607,1.7806424883639675,-0.00020234815118554098,0.0009658066602829083,12,29.048300525014263,253.31345967598168,2318.7015294865487,66.39078148729978,1.556630342470093
3625.059906205377,55.461472,645.087003,1.77327923606205,-0.00020067812486180336,0.0010093467566600427,12,28.928180979903257,240.38583024578813,2328.8305785341645,66.39083337064538,1.558775759668313
3630.049205036071,51.547726,641.992541,1.765946496081582,-0.00019902189609050601,0.001051710528158152,12,28.8085591939376,228.7988618499361,2339.00159777532,66.39088733481964,1.5609211581655111
3635.0396535252826,47.7015,638.812742,1.7586423917804272,-0.0001973789579544778,0.0010925967337738873,12,28.689404552737884,218.4188799215628,2349.2172133235013,66.39094331100554,1.5630670510158722
3640.0327894043653,43.926904,635.544129,1.751364572694252,-0.00019574870494535012,0.001131669756643037,12,28.57067871228231,209.13581324770453,2359.4808040372527,66.39100121297922,1.565214099443878
3645.0305113703785,40.228048,632.183223,1.744110200827659,-0.00019413043203877494,0.0011699189475577155,12,28.45233537526882,200.62593239327472,2369.796550753894,66.39106100307396,1.5673631198892637
3650.035089889994,36.609043,628.726547,1.7368759455313731,-0.00019252333573394168,0.0012519268700879045,12,28.334320207544582,185.93178504237324,2380.1694750361203,66.39112486392413,1.5695150886526985
3655.0488773688026,33.074634,625.170423,1.7296584123781769,-0.00019092661092489727,0.0014741999997263118,12,28.21657783452284,156.58828894359598,2390.6048504805085,66.39119981112289,1.5716710172685862
3660.0654648575005,29.64985,621.504771,1.7224668491080306,-0.00018934224450818573,0.0018553215132468953,12,28.09925911811515,123.3893175862064,2401.0896473105113,66.39129383929777,1.5738281498887263
3665.070752433397,26.383782,617.711922,1.715321352190927,-0.0001877745648263145,0.002282547752298725,12,27.98269189970664,99.46404425749398,2411.594405063461,66.39140930825545,1.575980423546362
3670.056080361024,23.326916,613.773767,1.708233932565849,-0.00018622606461505934,0.0024708161670284287,12,27.867072118329133,91.12745743485324,2422.1006830370525,66.39153422964024,1.5781241145552416
3675.0227838927367,20.51773,609.67784,1.7012022195401337,-0.0001846960714986644,0.0021445530877020774,12,27.752361099968393,104.12861172108768,2432.610975410759,66.3916427457711,1.5802597970738779
3679.988264773435,17.915092,605.449096,1.6942011790360922,-0.00018317902201848304,0.0014588243981360138,12,27.638150454160407,151.817536397144,2443.162102037104,66.3917168685966,1.5823949538525781
3684.965547848877,15.445474,601.127715,1.6872123440033222,-0.00018167085704159472,0.0008516996998470096,12,27.524138920863685,257.8980108932462,2453.7821162488763,66.39176077306132,1.5845351855750183
3689.9591164339045,13.039312,596.752088,1.68022951873545,-0.0001801702151772096,0.0006133521012449728,12,27.41022542715548,355.1586213818782,2464.481158674716,66.39179300262728,1.5866824200665801
3694.9653545595124,10.680041,592.336631,1.6732579130611307,-0.0001786781930137507,0.0006856007601085899,12,27.296494962959056,315.10078353032713,2475.252036918595,66.39182872351068,1.5888351024605916
3699.9776565444013,8.388295,587.878933,1.6663068070279352,-0.00017719673429412395,0.0008499631816241223,12,27.183098917232307,252.06051651182003,2486.08094733863,66.39187249832433,1.5909903923140938
3704.990310653177,6.18548,583.376233,1.6593840902060446,-0.00017572745544990317,0.001017028259225492,12,27.0701659955448,208.90836097471396,2496.9557983740833,66.39192453470747,1.5931458335808673
3709.998821179756,4.093002,578.82577,1.6524958445886038,-0.00017427156403441605,0.0011855713695833863,12,26.95779541577201,177.72480551124235,2507.8669531311307,66.39198495081796,1.5952994931072961
3715.0001745474437,2.132267,574.224786,1.645646015509085,-0.00017282979782338504,0.0013450722471905286,12,26.84605153964465,155.35392553672523,2518.807867491809,66.3920533229846,1.597450075055402
3719.993127357477,0.324681,569.570518,1.638836061416977,-0.00017140236112732045,0.0014152039785720416,12,26.7349581594059,146.43570454858218,2529.775791947034,66.39212519387524,1.5995970447637162
3724.979006160772,-1.31323,564.861353,1.6320639163752073,-0.00016998871960973306,0.0013075457517242547,12,26.624481572635773,157.18548174147398,2540.773623289159,66.39219166959519,1.601740972649133
3729.963163178732,-2.797298,560.103269,1.625322089604496,-0.00016858722125498866,0.0010745819172281684,12,26.514499579392904,189.68559276517271,2551.8132599122127,66.39224650802133,1.6038841601668559
3734.9499069909975,-4.156526,555.305341,1.6186046205655011,-0.00016719655638536843,0.000816432702493777,12,26.40491494312407,247.60314568714992,2562.904466187086,66.39228852344849,1.60602846000613
3739.941152978411,-5.419958,550.476648,1.6119088626770803,-0.00016581611784326626,0.0005631267057283334,12,26.295684489140978,356.0162660687277,2574.0517996193544,66.39231811940839,1.608174695780718
3744.9369692943924,-6.616638,545.626273,1.6052346850180355,-0.00016444582313996926,0.0003153946269993219,12,26.186806081676153,630.4022844481235,2585.2557306740405,66.39233605216148,1.61032289679659
3749.9361451346053,-7.775609,540.763296,1.5985836631950605,-0.0001630859386083438,8.605598985887537e-05,12,26.078305424202952,2291.3141376244307,2596.5138421130105,66.39234534894588,1.6124725424078816
3754.9367433598613,-8.925913,535.8968,1.5919583103147383,-0.00016173691592014675,6.581624303516328e-05,12,25.970223513988234,2971.1548800512983,2607.8220236742236,66.39235415254798,1.6146227996447415
3759.937045797949,-10.090206,531.033936,1.5853608073841252,-0.00016039913128260017,9.809304176211473e-05,12,25.862595930632526,1977.0289635921897,2619.17659273716,66.39236363176866,1.6167729296931193
3764.9368128373585,-11.267995,526.174874,1.5787913512303238,-0.00015907255400270508,6.239886706804858e-05,12,25.75542588505147,3082.2493604145575,2630.577188089958,66.39237224668479,1.6189228295200653
3769.9360970288203,-12.45355,521.318198,1.5722497508711781,-0.00015775707520274693,1.684156140919803e-05,12,25.64871026168027,11325.456450722642,2642.024111887714,66.39238024550745,1.6210725217223938
3774.9349176067717,-13.641138,516.462496,1.565735860514067,-0.00015645259597225517,2.798564596228886e-05,12,25.542446682148253,6759.221206802213,2653.517592068155,66.39238825856023,1.6232220145709129
3779.933290586914,-14.825029,511.606352,1.559249539501646,-0.00015515901920267388,7.152750144449066e-05,12,25.436632851858466,2622.727636630587,2665.0578505531844,66.39239687239535,1.625371314952374
3784.9312407224647,-15.999491,506.748354,1.5527906367350128,-0.00015387624647382936,0.00010581101986869673,12,25.331266305876863,1758.287567460904,2676.6451309387835,66.39240628750811,1.6275204335106608
3789.9288286201663,-17.159085,501.887158,1.5463589559323352,-0.00015260417123486806,0.00011901610261747422,12,25.22634384218298,1550.2791348685582,2688.2797623176784,66.39241604453969,1.6296693963066724
3794.9261410554086,-18.302253,497.022356,1.5399542690167198,-0.00015134268161511033,0.00011422370863026113,12,25.12186174007142,1601.9700406365928,2699.962138300414,66.39242560402424,1.6318182406538266
3799.923257413267,-19.43018,492.154199,1.533576359717229,-0.00015009166908116334,0.00010414291256012867,12,25.017816471431836,1742.5132514075276,2711.6926392137225,66.3924348143317,1.6339670006877058
3804.9202432111147,-20.544114,487.282955,1.5272250316016072,-0.00014885102994706268,9.411206737173e-05,12,24.914204831789863,1912.298797855467,2723.471616443677,66.39244369307725,1.6361157045807804
3809.9171528638853,-21.645298,482.408891,1.520900104183325,-0.00014762066453112032,8.423864395848131e-05,12,24.811023876799865,2118.775832738786,2735.299398360776,66.39245226214356,1.6382643757314717
3814.9140334281537,-22.734978,477.532272,1.5146014078841765,-0.00014640047611136234,7.451484809708537e-05,12,24.708270840067843,2375.466391776502,2747.1762987371562,66.39246054424233,1.640413034374107
3819.9109195878773,-23.814398,472.653366,1.5083287901354452,-0.00014519037205038647,6.4942825147632e-05,12,24.605943232682097,2703.0610990233895,2759.1026043892475,66.39246856316782,1.6425616954227882
3824.907839615567,-24.884805,467.77244,1.5020821075758832,-0.00014399026222608295,5.552771220112138e-05,12,24.504038715935874,3135.252796492372,2771.0785889302747,66.3924763437819,1.6447103710346946
3829.904815050912,-25.947443,462.88976,1.4958612262769497,-0.00014280005903302118,4.626493213242456e-05,12,24.402555105001774,3731.8628904642896,2783.104511690514,66.39248391171893,1.646859070471893
3834.9018615619243,-27.003557,458.005592,1.4896660204911283,-0.00014161967710243242,3.714764923246646e-05,12,24.301490348512562,4609.369093850159,2795.180619483933,66.39249129326754,1.6490078004716284
3839.89898774682,-28.054392,453.120204,1.4834963739767764,-0.00014044903351645812,2.8177133336536648e-05,12,24.200842550173963,6026.583380916052,2807.3071434048506,66.39249851534724,1.6511565647311335
3844.89620022661,-29.101194,448.233862,1.4773521735373913,-0.0001392880465484999,1.9356687500908907e-05,12,24.10060986336822,8700.255978911371,2819.484310941125,66.39250560528455,1.653305366097443
3849.8935012660745,-30.145208,443.346833,1.4712333118865923,-0.0001381366361855415,1.0682160483578455e-05,12,24.000790537891657,15635.04010437304,2831.7123400353034,66.39251259047937,1.655454205544413
